-11.682880, 0.038297, -0.150844
-11.682096, 0.038192, -0.150741
-11.681309, 0.038087, -0.150638
-11.680621, 0.037995, -0.150548
-11.679899, 0.037899, -0.150454
-11.678113, 0.037662, -0.150220
-11.677362, 0.037562, -0.150122
-11.676622, 0.037464, -0.150025
-11.675948, 0.037374, -0.149936
-11.674199, 0.037142, -0.149710
-11.673496, 0.037049, -0.149619
-11.672898, 0.036969, -0.149542
-11.671235, 0.036749, -0.149329
-11.670555, 0.036659, -0.149242
-11.670004, 0.036586, -0.149171
-11.668367, 0.036370, -0.148962
-11.667629, 0.036273, -0.148867
-11.666948, 0.036183, -0.148780
-11.665181, 0.035950, -0.148551
-11.664524, 0.035864, -0.148466
-11.663900, 0.035782, -0.148386
-11.663169, 0.035686, -0.148292
-11.661415, 0.035455, -0.148066
-11.660687, 0.035360, -0.147972
-11.660015, 0.035272, -0.147886
-11.659325, 0.035182, -0.147797
-11.657635, 0.034960, -0.147581
-11.657011, 0.034879, -0.147503
-11.656297, 0.034785, -0.147412
-11.654530, 0.034554, -0.147190
-11.653715, 0.034448, -0.147088
-11.653022, 0.034358, -0.147001
-11.652335, 0.034268, -0.146915
-11.650579, 0.034039, -0.146694
-11.649939, 0.033956, -0.146612
-11.649293, 0.033872, -0.146530
-11.647590, 0.033651, -0.146315
-11.646888, 0.033560, -0.146226
-11.646262, 0.033479, -0.146147
-11.644617, 0.033266, -0.145939
-11.643904, 0.033174, -0.145848
-11.643266, 0.033092, -0.145766
-11.642657, 0.033013, -0.145688
-11.640998, 0.032799, -0.145475
-11.640422, 0.032725, -0.145401
-11.638750, 0.032510, -0.145187
-11.637967, 0.032410, -0.145085
-11.637372, 0.032334, -0.145008
-11.636720, 0.032250, -0.144923
-11.635073, 0.032040, -0.144708
-11.634418, 0.031956, -0.144622
-11.632760, 0.031744, -0.144406
-11.632148, 0.031666, -0.144326
-11.631576, 0.031594, -0.144252
-11.629885, 0.031378, -0.144032
-11.629315, 0.031306, -0.143958
-11.628759, 0.031235, -0.143885
-11.627038, 0.031017, -0.143661
-11.626320, 0.030926, -0.143567
-11.625682, 0.030845, -0.143484
-11.623984, 0.030630, -0.143264
-11.623424, 0.030560, -0.143192
-11.622830, 0.030485, -0.143117
-11.621177, 0.030276, -0.142907
-11.620428, 0.030181, -0.142813
-11.619751, 0.030095, -0.142728
-11.619089, 0.030012, -0.142646
-11.617335, 0.029791, -0.142427
-11.616769, 0.029719, -0.142357
-11.615166, 0.029517, -0.142160
-11.614514, 0.029435, -0.142080
-11.613846, 0.029351, -0.141999
-11.612210, 0.029145, -0.141800
-11.611571, 0.029065, -0.141723
-11.610916, 0.028983, -0.141644
-11.609231, 0.028771, -0.141439
-11.608574, 0.028689, -0.141359
-11.607970, 0.028613, -0.141286
-11.606329, 0.028408, -0.141086
-11.605684, 0.028327, -0.141007
-11.605002, 0.028242, -0.140924
-11.603321, 0.028033, -0.140719
-11.602669, 0.027951, -0.140639
-11.602054, 0.027875, -0.140564
-11.600364, 0.027665, -0.140357
-11.599709, 0.027583, -0.140277
-11.599088, 0.027506, -0.140201
-11.597427, 0.027300, -0.139999
-11.596851, 0.027229, -0.139929
-11.596288, 0.027159, -0.139860
-11.594619, 0.026952, -0.139656
-11.593921, 0.026866, -0.139570
-11.593244, 0.026783, -0.139487
-11.591553, 0.026574, -0.139282
-11.590827, 0.026484, -0.139196
-11.590219, 0.026409, -0.139123
-11.588591, 0.026209, -0.138930
-11.587925, 0.026127, -0.138852
-11.587300, 0.026049, -0.138779
-11.586615, 0.025965, -0.138699
-11.584915, 0.025756, -0.138500
-11.584261, 0.025675, -0.138424
-11.583624, 0.025597, -0.138350
-11.581879, 0.025383, -0.138146
-11.581319, 0.025314, -0.138081
-11.580693, 0.025238, -0.138007
-11.579021, 0.025033, -0.137812
-11.578421, 0.024959, -0.137743
-11.577773, 0.024880, -0.137667
-11.576070, 0.024672, -0.137469
-11.575367, 0.024586, -0.137387
-11.574786, 0.024516, -0.137319
-11.573173, 0.024319, -0.137130
-11.572448, 0.024231, -0.137046
-11.571831, 0.024156, -0.136974
-11.570097, 0.023945, -0.136772
-11.569434, 0.023865, -0.136694
-11.568851, 0.023794, -0.136627
-11.567147, 0.023587, -0.136431
-11.566468, 0.023505, -0.136353
-11.565897, 0.023436, -0.136288
-11.564283, 0.023240, -0.136105
-11.563661, 0.023165, -0.136035
-11.562058, 0.022971, -0.135854
-11.561336, 0.022884, -0.135773
-11.560639, 0.022800, -0.135695
-11.559969, 0.022719, -0.135620
-11.558185, 0.022504, -0.135418
-11.557565, 0.022429, -0.135348
-11.556928, 0.022352, -0.135277
-11.555159, 0.022140, -0.135079
-11.554417, 0.022050, -0.134996
-11.553686, 0.021963, -0.134915
-11.552969, 0.021877, -0.134834
-11.551299, 0.021676, -0.134645
-11.550652, 0.021599, -0.134572
-11.549981, 0.021519, -0.134496
-11.548199, 0.021306, -0.134295
-11.547515, 0.021224, -0.134218
-11.546961, 0.021158, -0.134156
-11.545309, 0.020961, -0.133971
-11.544739, 0.020893, -0.133908
-11.544150, 0.020823, -0.133842
-11.542453, 0.020621, -0.133651
-11.541816, 0.020546, -0.133579
-11.541212, 0.020474, -0.133510
-11.539550, 0.020277, -0.133322
-11.538914, 0.020202, -0.133250
-11.538270, 0.020125, -0.133176
-11.536670, 0.019937, -0.132992
-11.536071, 0.019866, -0.132923
-11.534444, 0.019674, -0.132735
-11.533884, 0.019608, -0.132670
-11.533224, 0.019531, -0.132594
-11.531444, 0.019322, -0.132391
-11.530856, 0.019252, -0.132325
-11.530254, 0.019182, -0.132257
-11.528605, 0.018988, -0.132072
-11.527910, 0.018907, -0.131994
-11.527339, 0.018840, -0.131931
-11.525699, 0.018648, -0.131749
-11.525039, 0.018570, -0.131676
-11.524349, 0.018489, -0.131601
-11.522555, 0.018280, -0.131404
-11.521869, 0.018199, -0.131330
-11.521277, 0.018130, -0.131266
-11.519659, 0.017941, -0.131090
-11.519087, 0.017875, -0.131027
-11.518395, 0.017794, -0.130952
-11.516735, 0.017601, -0.130772
-11.516126, 0.017530, -0.130706
-11.515549, 0.017463, -0.130643
-11.513864, 0.017267, -0.130461
-11.513190, 0.017189, -0.130389
-11.512565, 0.017116, -0.130322
-11.510835, 0.016915, -0.130137
-11.510156, 0.016837, -0.130064
-11.509477, 0.016758, -0.129990
-11.508796, 0.016679, -0.129916
-11.506985, 0.016470, -0.129720
-11.506277, 0.016388, -0.129643
-11.505543, 0.016304, -0.129563
-11.504852, 0.016224, -0.129489
-11.503019, 0.016013, -0.129294
-11.502326, 0.015933, -0.129221
-11.501686, 0.015859, -0.129153
-11.500028, 0.015669, -0.128978
-11.499415, 0.015598, -0.128913
-11.498803, 0.015528, -0.128848
-11.497190, 0.015343, -0.128680
-11.496305, 0.015241, -0.128588
-11.495674, 0.015169, -0.128524
-11.494031, 0.014980, -0.128358
-11.493419, 0.014910, -0.128297
-11.492852, 0.014845, -0.128241
-11.491081, 0.014641, -0.128066
-11.490312, 0.014553, -0.127991
-11.489709, 0.014484, -0.127933
-11.489030, 0.014406, -0.127867
-11.487251, 0.014202, -0.127694
-11.486638, 0.014132, -0.127635
-11.486074, 0.014067, -0.127580
-11.484369, 0.013872, -0.127414
-11.483745, 0.013801, -0.127353
-11.482915, 0.013706, -0.127272
-11.481175, 0.013508, -0.127101
-11.480503, 0.013431, -0.127035
-11.479839, 0.013356, -0.126970
-11.479203, 0.013283, -0.126908
-11.477506, 0.013090, -0.126742
-11.476817, 0.013012, -0.126675
-11.476194, 0.012941, -0.126614
-11.474540, 0.012753, -0.126453
-11.474222, 0.012717, -0.126422
-11.472778, 0.012554, -0.126281
-11.471401, 0.012398, -0.126146
-11.471059, 0.012359, -0.126112
-11.469697, 0.012205, -0.125978
-11.468286, 0.012046, -0.125840
-11.467874, 0.012000, -0.125799
-11.466505, 0.011846, -0.125662
-11.466181, 0.011809, -0.125629
-11.464800, 0.011654, -0.125491
-11.463431, 0.011501, -0.125351
-11.463138, 0.011468, -0.125322
-11.461772, 0.011315, -0.125182
-11.461281, 0.011260, -0.125132
-11.459807, 0.011096, -0.124980
-11.458465, 0.010946, -0.124842
-11.458073, 0.010902, -0.124801
-11.456606, 0.010739, -0.124648
-11.456264, 0.010701, -0.124613
-11.454837, 0.010543, -0.124464
-11.454484, 0.010504, -0.124428
-11.453095, 0.010349, -0.124285
-11.451535, 0.010177, -0.124124
-11.451198, 0.010139, -0.124090
-11.449631, 0.009966, -0.123930
-11.449308, 0.009930, -0.123897
-11.447866, 0.009771, -0.123751
-11.447547, 0.009736, -0.123719
-11.446080, 0.009574, -0.123571
-11.445655, 0.009527, -0.123529
-11.444174, 0.009364, -0.123380
-11.442664, 0.009197, -0.123231
-11.442338, 0.009161, -0.123199
-11.440980, 0.009012, -0.123064
-11.440642, 0.008975, -0.123031
-11.439236, 0.008820, -0.122891
-11.437792, 0.008662, -0.122748
-11.437504, 0.008630, -0.122719
-11.436128, 0.008479, -0.122582
-11.434741, 0.008328, -0.122443
-11.434439, 0.008295, -0.122413
-11.433097, 0.008148, -0.122281
-11.432773, 0.008113, -0.122248
-11.431396, 0.007962, -0.122112
-11.430035, 0.007814, -0.121977
-11.429682, 0.007776, -0.121942
-11.428289, 0.007624, -0.121803
-11.426867, 0.007470, -0.121661
-11.426545, 0.007435, -0.121629
-11.425194, 0.007288, -0.121495
-11.424834, 0.007249, -0.121459
-11.423449, 0.007099, -0.121323
-11.421958, 0.006938, -0.121175
-11.421635, 0.006903, -0.121144
-11.420132, 0.006740, -0.120996
-11.419807, 0.006705, -0.120964
-11.418388, 0.006552, -0.120825
-11.416985, 0.006401, -0.120688
-11.416559, 0.006355, -0.120647
-11.415008, 0.006187, -0.120499
-11.414740, 0.006158, -0.120474
-11.413381, 0.006012, -0.120345
-11.412016, 0.005865, -0.120215
-11.411702, 0.005831, -0.120185
-11.410380, 0.005689, -0.120060
-11.409042, 0.005545, -0.119934
-11.408718, 0.005511, -0.119903
-11.407155, 0.005343, -0.119756
-11.406738, 0.005298, -0.119716
-11.405342, 0.005149, -0.119585
-11.405011, 0.005113, -0.119553
-11.403579, 0.004960, -0.119419
-11.402135, 0.004806, -0.119283
-11.401850, 0.004776, -0.119255
-11.400548, 0.004637, -0.119130
-11.399195, 0.004493, -0.118999
-11.398914, 0.004463, -0.118972
-11.397509, 0.004314, -0.118837
-11.397085, 0.004269, -0.118796
-11.395602, 0.004112, -0.118655
-11.395242, 0.004073, -0.118621
-11.393855, 0.003926, -0.118488
-11.392325, 0.003765, -0.118342
-11.392032, 0.003734, -0.118314
-11.390623, 0.003585, -0.118180
-11.389112, 0.003425, -0.118035
-11.388770, 0.003389, -0.118002
-11.387404, 0.003245, -0.117872
-11.387062, 0.003209, -0.117839
-11.385720, 0.003068, -0.117711
-11.384308, 0.002920, -0.117578
-11.384043, 0.002892, -0.117553
-11.382747, 0.002756, -0.117430
-11.381362, 0.002610, -0.117300
-11.380988, 0.002571, -0.117265
-11.379491, 0.002414, -0.117125
-11.379146, 0.002378, -0.117093
-11.377774, 0.002235, -0.116965
-11.377454, 0.002201, -0.116936
-11.376132, 0.002063, -0.116814
-11.374545, 0.001897, -0.116669
-11.374241, 0.001865, -0.116641
-11.372855, 0.001721, -0.116512
-11.371343, 0.001563, -0.116372
-11.371060, 0.001534, -0.116345
-11.369713, 0.001394, -0.116219
-11.369402, 0.001362, -0.116190
-11.368051, 0.001222, -0.116063
-11.366677, 0.001079, -0.115933
-11.366371, 0.001048, -0.115904
-11.364945, 0.000900, -0.115769
-11.363516, 0.000753, -0.115633
-11.363191, 0.000719, -0.115602
-11.361790, 0.000575, -0.115470
-11.361450, 0.000540, -0.115438
-11.360062, 0.000396, -0.115309
-11.358675, 0.000254, -0.115181
-11.358297, 0.000215, -0.115147
-11.356771, 0.000058, -0.115007
-11.356457, 0.000025, -0.114979
-11.354833, -0.000142, -0.114832
-11.354557, -0.000170, -0.114806
-11.353177, -0.000312, -0.114681
-11.351766, -0.000456, -0.114553
-11.351491, -0.000485, -0.114529
-11.350140, -0.000623, -0.114409
-11.348799, -0.000761, -0.114290
-11.348508, -0.000790, -0.114265
-11.347104, -0.000934, -0.114141
-11.346748, -0.000971, -0.114109
-11.345359, -0.001113, -0.113987
-11.343946, -0.001257, -0.113861
-11.343033, -0.001350, -0.113781
-11.342067, -0.001448, -0.113695
-11.341094, -0.001547, -0.113609
-11.340130, -0.001646, -0.113524
-11.339244, -0.001736, -0.113446
-11.338266, -0.001835, -0.113360
-11.337384, -0.001925, -0.113282
-11.336510, -0.002013, -0.113203
-11.335630, -0.002102, -0.113124
-11.334708, -0.002195, -0.113041
-11.333743, -0.002293, -0.112953
-11.332771, -0.002391, -0.112865
-11.331860, -0.002483, -0.112781
-11.329867, -0.002683, -0.112598
-11.328957, -0.002775, -0.112515
-11.328061, -0.002865, -0.112434
-11.327129, -0.002959, -0.112351
-11.326192, -0.003053, -0.112267
-11.325069, -0.003166, -0.112167
-11.324140, -0.003259, -0.112084
-11.323245, -0.003348, -0.112004
-11.322292, -0.003444, -0.111919
-11.321427, -0.003530, -0.111842
-11.320562, -0.003617, -0.111764
-11.319694, -0.003703, -0.111687
-11.318824, -0.003790, -0.111610
-11.317882, -0.003884, -0.111527
-11.317005, -0.003972, -0.111450
-11.315063, -0.004166, -0.111280
-11.314177, -0.004254, -0.111203
-11.313320, -0.004339, -0.111127
-11.312511, -0.004419, -0.111056
-11.311740, -0.004496, -0.110988
-11.310942, -0.004575, -0.110918
-11.309918, -0.004677, -0.110828
-11.308989, -0.004769, -0.110746
-11.308143, -0.004853, -0.110671
-11.306261, -0.005039, -0.110507
-11.305394, -0.005125, -0.110431
-11.304555, -0.005207, -0.110358
-11.303732, -0.005289, -0.110285
-11.302834, -0.005377, -0.110207
-11.302038, -0.005456, -0.110136
-11.301214, -0.005537, -0.110064
-11.299293, -0.005726, -0.109895
-11.298466, -0.005807, -0.109821
-11.297713, -0.005881, -0.109754
-11.296994, -0.005951, -0.109690
-11.296269, -0.006022, -0.109626
-11.294440, -0.006201, -0.109464
-11.293685, -0.006275, -0.109397
-11.292833, -0.006358, -0.109322
-11.292011, -0.006438, -0.109249
-11.291060, -0.006531, -0.109164
-11.290047, -0.006630, -0.109073
-11.289269, -0.006705, -0.109003
-11.287415, -0.006885, -0.108836
-11.286577, -0.006966, -0.108760
-11.285823, -0.007039, -0.108692
-11.285078, -0.007112, -0.108624
-11.284257, -0.007191, -0.108550
-11.282426, -0.007368, -0.108384
-11.281659, -0.007442, -0.108315
-11.280850, -0.007520, -0.108242
-11.280011, -0.007601, -0.108166
-11.279207, -0.007678, -0.108093
-11.278414, -0.007754, -0.108022
-11.276535, -0.007935, -0.107851
-11.275695, -0.008015, -0.107775
-11.274889, -0.008093, -0.107702
-11.274189, -0.008160, -0.107639
-11.273438, -0.008232, -0.107572
-11.271529, -0.008414, -0.107401
-11.270618, -0.008501, -0.107319
-11.269823, -0.008577, -0.107248
-11.268991, -0.008657, -0.107175
-11.268187, -0.008733, -0.107105
-11.267398, -0.008809, -0.107036
-11.266525, -0.008892, -0.106961
-11.264720, -0.009064, -0.106807
-11.264073, -0.009126, -0.106752
-11.263447, -0.009186, -0.106700
-11.261718, -0.009351, -0.106554
-11.261066, -0.009413, -0.106499
-11.260474, -0.009469, -0.106450
-11.258764, -0.009632, -0.106309
-11.257939, -0.009711, -0.106241
-11.257192, -0.009782, -0.106181
-11.256573, -0.009841, -0.106131
-11.254912, -0.009999, -0.105999
-11.254329, -0.010054, -0.105952
-11.252726, -0.010206, -0.105824
-11.252223, -0.010254, -0.105783
-11.250671, -0.010401, -0.105658
-11.250115, -0.010454, -0.105614
-11.249507, -0.010512, -0.105565
-11.247835, -0.010670, -0.105432
-11.247248, -0.010726, -0.105386
-11.245697, -0.010872, -0.105263
-11.245231, -0.010916, -0.105226
-11.243705, -0.011060, -0.105106
-11.243044, -0.011123, -0.105054
-11.242448, -0.011179, -0.105007
-11.240743, -0.011340, -0.104872
-11.240252, -0.011386, -0.104833
-11.238719, -0.011530, -0.104712
-11.238208, -0.011578, -0.104672
-11.237572, -0.011638, -0.104623
-11.235955, -0.011790, -0.104499
-11.235385, -0.011844, -0.104457
-11.233835, -0.011990, -0.104340
-11.233314, -0.012039, -0.104301
-11.232770, -0.012090, -0.104260
-11.231157, -0.012242, -0.104141
-11.230606, -0.012294, -0.104101
-11.229008, -0.012444, -0.103985
-11.228494, -0.012492, -0.103948
-11.226896, -0.012642, -0.103832
-11.226371, -0.012692, -0.103794
-11.225820, -0.012743, -0.103754
-11.224216, -0.012894, -0.103639
-11.223733, -0.012939, -0.103604
-11.222072, -0.013095, -0.103485
-11.221580, -0.013141, -0.103450
-11.219990, -0.013290, -0.103337
-11.219378, -0.013347, -0.103294
-11.218872, -0.013394, -0.103258
-11.217224, -0.013548, -0.103141
-11.216664, -0.013601, -0.103101
-11.215041, -0.013752, -0.102986
-11.214490, -0.013803, -0.102947
-11.213975, -0.013852, -0.102910
-11.212460, -0.013993, -0.102802
-11.211127, -0.014117, -0.102706
-11.210775, -0.014149, -0.102681
-11.209365, -0.014280, -0.102579
-11.207987, -0.014408, -0.102479
-11.207543, -0.014449, -0.102445
-11.206077, -0.014585, -0.102336
-11.205781, -0.014612, -0.102313
-11.204431, -0.014737, -0.102211
-11.203020, -0.014866, -0.102104
-11.202644, -0.014901, -0.102076
-11.201201, -0.015034, -0.101967
-11.200837, -0.015067, -0.101940
-11.199434, -0.015196, -0.101835
-11.199101, -0.015227, -0.101811
-11.197773, -0.015349, -0.101712
-11.196382, -0.015477, -0.101609
-11.196073, -0.015505, -0.101585
-11.194625, -0.015638, -0.101475
-11.193158, -0.015772, -0.101363
-11.192876, -0.015797, -0.101342
-11.191509, -0.015922, -0.101235
-11.190161, -0.016044, -0.101130
-11.189821, -0.016075, -0.101104
-11.188397, -0.016205, -0.100994
-11.187970, -0.016244, -0.100962
-11.186503, -0.016377, -0.100851
-11.186199, -0.016405, -0.100828
-11.184766, -0.016535, -0.100721
-11.183298, -0.016668, -0.100612
-11.182932, -0.016701, -0.100585
-11.181499, -0.016831, -0.100478
-11.181138, -0.016864, -0.100451
-11.179700, -0.016994, -0.100345
-11.178309, -0.017120, -0.100242
-11.177977, -0.017150, -0.100218
-11.176554, -0.017279, -0.100113
-11.176255, -0.017306, -0.100091
-11.174826, -0.017435, -0.099987
-11.173427, -0.017561, -0.099885
-11.173076, -0.017593, -0.099860
-11.171694, -0.017717, -0.099763
-11.170180, -0.017854, -0.099657
-11.169908, -0.017879, -0.099638
-11.168597, -0.017997, -0.099548
-11.168309, -0.018023, -0.099528
-11.166941, -0.018146, -0.099435
-11.165529, -0.018273, -0.099339
-11.165189, -0.018304, -0.099317
-11.163859, -0.018424, -0.099228
-11.162504, -0.018546, -0.099138
-11.162240, -0.018570, -0.099120
-11.160888, -0.018691, -0.099030
-11.159304, -0.018834, -0.098922
-11.159034, -0.018858, -0.098904
-11.157668, -0.018980, -0.098810
-11.157395, -0.019005, -0.098791
-11.155918, -0.019137, -0.098688
-11.154572, -0.019257, -0.098594
-11.154232, -0.019287, -0.098570
-11.152842, -0.019411, -0.098472
-11.151429, -0.019537, -0.098372
-11.151093, -0.019567, -0.098348
-11.149602, -0.019699, -0.098240
-11.149305, -0.019726, -0.098218
-11.147957, -0.019845, -0.098119
-11.146580, -0.019967, -0.098017
-11.146207, -0.020000, -0.097990
-11.144835, -0.020121, -0.097890
-11.143478, -0.020240, -0.097790
-11.143126, -0.020272, -0.097764
-11.141789, -0.020389, -0.097666
-11.141480, -0.020416, -0.097644
-11.140068, -0.020541, -0.097540
-11.138503, -0.020678, -0.097426
-11.138223, -0.020703, -0.097406
-11.136765, -0.020831, -0.097299
-11.136487, -0.020855, -0.097279
-11.134919, -0.020993, -0.097166
-11.134586, -0.021022, -0.097143
-11.133201, -0.021143, -0.097045
-11.131630, -0.021281, -0.096935
-11.131308, -0.021309, -0.096912
-11.129930, -0.021430, -0.096813
-11.128589, -0.021547, -0.096715
-11.128301, -0.021572, -0.096694
-11.127023, -0.021683, -0.096599
-11.126651, -0.021715, -0.096571
-11.125238, -0.021838, -0.096465
-11.123697, -0.021971, -0.096349
-11.123367, -0.022000, -0.096325
-11.122035, -0.022115, -0.096226
-11.120661, -0.022234, -0.096124
-11.120353, -0.022260, -0.096101
-11.118775, -0.022396, -0.095983
-11.118390, -0.022430, -0.095954
-11.117037, -0.022546, -0.095854
-11.116687, -0.022576, -0.095828
-11.115242, -0.022701, -0.095723
-11.113863, -0.022820, -0.095625
-11.113518, -0.022849, -0.095601
-11.112098, -0.022972, -0.095501
-11.110744, -0.023088, -0.095405
-11.110386, -0.023119, -0.095380
-11.108933, -0.023244, -0.095279
-11.108672, -0.023266, -0.095260
-11.107177, -0.023395, -0.095156
-11.105719, -0.023520, -0.095053
-11.105398, -0.023547, -0.095030
-11.103973, -0.023669, -0.094929
-11.103628, -0.023699, -0.094905
-11.102189, -0.023821, -0.094803
-11.101819, -0.023853, -0.094777
-11.100509, -0.023965, -0.094684
-11.099035, -0.024090, -0.094579
-11.098293, -0.024153, -0.094524
-11.097436, -0.024226, -0.094461
-11.096522, -0.024304, -0.094394
-11.095640, -0.024378, -0.094329
-11.093790, -0.024535, -0.094193
-11.092965, -0.024605, -0.094133
-11.092115, -0.024676, -0.094070
-11.091380, -0.024738, -0.094016
-11.090616, -0.024803, -0.093960
-11.088782, -0.024957, -0.093825
-11.087934, -0.025029, -0.093763
-11.087121, -0.025097, -0.093703
-11.086351, -0.025162, -0.093647
-11.085605, -0.025224, -0.093592
-11.084798, -0.025292, -0.093532
-11.082872, -0.025453, -0.093390
-11.081727, -0.025549, -0.093305
-11.080628, -0.025641, -0.093225
-11.078808, -0.025793, -0.093092
-11.077988, -0.025861, -0.093031
-11.077034, -0.025941, -0.092960
-11.075780, -0.026045, -0.092865
-11.074828, -0.026124, -0.092793
-11.073933, -0.026198, -0.092725
-11.073157, -0.026262, -0.092667
-11.072399, -0.026325, -0.092610
-11.071583, -0.026392, -0.092549
-11.070799, -0.026457, -0.092490
-11.068935, -0.026611, -0.092349
